time,x,y,z
1682085638561631067,-8.469627750406097,-25.203263870680924,3.9504868271014337
1682085638561631067,-8.930309218523643,-25.420250064109975,0.3411197093791758
1682085638609626736,-8.46324569420455,-25.205264078346882,3.947314135592341
1682085638609626736,-7.725703565160153,-24.144292610201962,0.10745962449089141
1682085638609626736,-10.450603322953262,-26.87948643576785,0.32886230261979055
1682085638609626736,-8.983833187477167,-22.890840360817513,0.10036419141695241
1682085638609626736,-8.46324569420455,-25.205264078346882,3.947314135592341
1682085638609626736,-8.927009944018662,-25.4173925494372,0.21752238489547615
1682085638653612393,-8.954404999424474,-22.71943933088295,-0.11435821241764854
1682085638653612393,-10.193032709753952,-24.317186648741146,0.2030919901970556
1682085638653612393,-8.45462383502315,-25.207480876341805,3.9418799462655794
1682085638653612393,-10.509539922532682,-26.92631431922043,0.27765598286944737
1682085638653612393,-8.45462383502315,-25.207480876341805,3.9418799462655794
1682085638653612393,-8.45462383502315,-25.207480876341805,3.9418799462655794
1682085638653612393,-8.919690609169395,-25.40764914860766,0.22585218087806203
1682085638653624838,-10.210501874836705,-24.2977735301614,0.15228866668110497
1682085638653624838,-8.446715487473407,-25.208054773397812,3.938629998471478
1682085638653624838,-10.484017670957597,-26.908486216415643,0.29443103285641614
1682085638653624838,-8.947874388217553,-22.90361136599662,0.13884145962049388
1682085638653624838,-8.839337416308487,-25.429157383002174,0.3724217685017712
1682085638653624838,-8.887369479525875,-25.393712169145424,0.35181840896656613
1682085638653624838,-8.757310504729084,-25.424989484135356,0.24341187345909043
1682085638697732578,-10.088941202300179,-24.351349006126807,0.38363699770030024
1682085638697732578,-8.440012788177643,-25.207793588140518,3.935542353713405
1682085638697732578,-10.522295002283183,-26.937379004148603,0.22006528790690405
1682085638697732578,-8.919390765659442,-22.968374921249307,0.24274368990754835
1682085638697732578,-8.440012788177643,-25.207793588140518,3.935542353713405
1682085638697732578,-8.87556834583068,-25.391376471924776,0.3348446824848006
1682085638697732578,-8.440012788177643,-25.207793588140518,3.935542353713405
1682085638716158696,-10.132639894272428,-24.31027393970212,0.2310999962652316
1682085638716158696,-8.42788430961339,-25.20649659648955,3.9306172449332477
1682085638716158696,-8.903463505486494,-22.88387595411185,0.12273915056939977
1682085638716158696,-8.42788430961339,-25.20649659648955,3.9306172449332477
1682085638716158696,-8.859936161066974,-25.382918717944776,0.2636359227628695
1682085638716158696,-8.734821992891547,-25.424924797753334,0.03849393545450175
1682085638752705566,-8.798383419572106,-22.916914496707786,0.17924364688693073
1682085638752705566,-10.145810407971663,-24.302453064781687,0.2181735099655726
1682085638752705566,-8.418680527696278,-25.205159876016626,3.9288877965826536
1682085638752705566,-8.870542131161045,-23.016370678769874,0.3642146503728023
1682085638752705566,-8.418680527696278,-25.205159876016626,3.9288877965826536
1682085638752705566,-8.837095980881253,-25.371994710119566,0.20497031165761426
1682085638752705566,-8.687946045764287,-25.413705938151303,0.27180883504806186
1682085638791829945,-10.10629752660158,-24.30077889364046,0.2489025425366056
1682085638791829945,-8.40537864395709,-25.202481087568064,3.9277786034022864
1682085638791829945,-8.851769328281058,-22.987691757420535,0.33268508656499707
1682085638791829945,-8.774793602413288,-25.39978758075502,0.25547577199424376
1682085638791829945,-8.797914887656649,-25.3597286359693,0.255340203790714
1682085638791829945,-8.667393781778296,-25.395169441812847,0.24564652730489112
1682085638821528957,-10.109231454253356,-24.322661366560034,0.3056460201690543
1682085638821528957,-7.612650721511198,-24.091269517075766,0.1950361351668315
1682085638821528957,-8.888953767965836,-22.92924333974724,0.2243084016619683
1682085638821528957,-8.793342737410915,-25.40369230936548,0.2562350208838624
1682085638821528957,-8.838878299019141,-25.365132387994457,0.2970848289778316
1682085638821528957,-8.710006755990024,-25.39828920855543,0.3010942368427787
1682085638867940564,-10.00954227442804,-24.30801314741775,0.3152524584088665
1682085638867940564,-7.61048004196796,-24.110662200708504,0.2917973059330148
1682085638867940564,-8.853067599896884,-22.96920916498336,0.32130717991902147
1682085638867940564,-8.775181538596634,-25.390508823885728,0.2681116397960879
1682085638867940564,-8.809002755090333,-25.34997748955527,0.39554509007984784
1682085638867940564,-8.687807523716314,-25.387400563932367,0.27547281100063437
1682085638909708223,-8.371338723821015,-25.193797598052175,3.929514441024445
1682085638909708223,-8.898065609275914,-22.89702133924068,0.22251693476250933
1682085638909708223,-8.803963916155373,-25.390592752184084,0.22988538566093553
1682085638909708223,-8.848140107551894,-25.320871421362984,0.3463388879631979
1682085638909708223,-8.73100755432458,-25.383896101973853,0.1844315252174158
1682085638919928808,-8.867531597985039,-22.786275494538643,0.15265235235022745
1682085638919928808,-8.360280407945249,-25.19007904515475,3.930689705538337
1682085638919928808,-8.360280407945249,-25.19007904515475,3.930689705538337
1682085638919928808,-8.804685210595387,-25.36947021123195,0.2809212755832826
1682085638919928808,-8.837060141472616,-25.294357783372853,0.36883404997168734
1682085638919928808,-8.727120391022712,-25.368227709125023,0.251376773827821
1682085638961609933,-8.34472117518414,-25.184840253937214,3.9342922582084054
1682085638961609933,-8.34472117518414,-25.184840253937214,3.9342922582084054
1682085638961609933,-8.34472117518414,-25.184840253937214,3.9342922582084054
1682085638961609933,-8.800957472294106,-25.35707233797387,0.3706690035310376
1682085638961609933,-8.836316482588707,-25.281399711783855,0.40727751571422477
1682085638961609933,-8.708532386878417,-25.346400944713178,0.46411207893204276
1682085639009748217,-7.682124057404147,-24.062651875808974,0.29975459865451937
1682085639009748217,-8.91685088570161,-22.903739576263796,0.3050291200920623
1682085639009748217,-8.800447086615181,-25.35038727647161,0.4421330823986245
1682085639009748217,-8.850164091126418,-25.288690193760306,0.3952191775260907
1682085639009748217,-8.712592063535856,-25.343170658546654,0.532377812716379
1682085639025254795,-8.326606948408722,-25.178616426501506,3.9379474861397283
1682085639025254795,-8.326606948408722,-25.178616426501506,3.9379474861397283
1682085639025254795,-8.836370300094911,-25.37429412660886,0.2546730703194626
1682085639025254795,-8.73834457331671,-25.359830674214017,0.41593693385586405
1682085639057473600,-8.31513127944212,-25.174976339625985,3.9452001434739317
1682085639057473600,-8.929920673916566,-22.900225696846395,0.277658295102162
1682085639057473600,-8.31513127944212,-25.174976339625985,3.9452001434739317
1682085639057473600,-8.834882430526738,-25.296914310052912,0.5192332425528914
1682085639057473600,-8.757136758125172,-25.374540442140315,0.24412740963173585
1682085639085568609,-8.306840439914053,-25.17248604372039,3.9465956018607575
1682085639085568609,-8.306840439914053,-25.17248604372039,3.9465956018607575
1682085639085568609,-8.306840439914053,-25.17248604372039,3.9465956018607575
1682085639085568609,-8.306840439914053,-25.17248604372039,3.9465956018607575
1682085639085568609,-8.768239624005822,-25.395547013010894,0.23084131633550653
1682085639127102217,-8.300610543589153,-25.170913492983914,3.9496861309994262
1682085639127102217,-8.300610543589153,-25.170913492983914,3.9496861309994262
1682085639127102217,-8.300610543589153,-25.170913492983914,3.9496861309994262
1682085639127102217,-8.869326509280635,-25.33199864666243,0.5133038160282175
1682085639127102217,-8.774225185048977,-25.41452521043297,0.31415670915621696
1682085639170814233,-8.29386490871218,-25.169427547147247,3.9498590641112195
1682085639170814233,-8.29386490871218,-25.169427547147247,3.9498590641112195
1682085639170814233,-8.29386490871218,-25.169427547147247,3.9498590641112195
1682085639170814233,-8.29386490871218,-25.169427547147247,3.9498590641112195
1682085639170814233,-8.808765392463853,-25.438458148441175,0.08434783101825394
1682085639217885913,-8.283695053242656,-25.167342497841307,3.951976093897246
1682085639217885913,-8.283695053242656,-25.167342497841307,3.951976093897246
1682085639217885913,-8.283695053242656,-25.167342497841307,3.951976093897246
1682085639217885913,-8.87800758896339,-25.36406733195173,0.5223799267710656
1682085639217885913,-8.818116892634233,-25.462195917804582,0.07727209779862543
1682085639217890240,-7.694884348824268,-24.10247341255187,-0.044514274453386626
1682085639217890240,-8.277623569216505,-25.166339970286554,3.954269740018599
1682085639217890240,-8.277623569216505,-25.166339970286554,3.954269740018599
1682085639217890240,-8.277623569216505,-25.166339970286554,3.954269740018599
1682085639217890240,-8.811519442634886,-25.470420135966116,0.09750032686016086
1682085639265731199,-8.270822327639785,-25.165056164016015,3.9577816124314738
1682085639265731199,-8.995027344605202,-22.83596710909716,0.009585180366625146
1682085639265731199,-8.270822327639785,-25.165056164016015,3.9577816124314738
1682085639265731199,-8.270822327639785,-25.165056164016015,3.9577816124314738
1682085639265731199,-8.817745333929832,-25.507466408900015,0.2331123936942956
1682085639280572614,-8.264920265512318,-25.16377854881981,3.957132412609799
1682085639280572614,-8.264920265512318,-25.16377854881981,3.957132412609799
1682085639280572614,-8.264920265512318,-25.16377854881981,3.957132412609799
1682085639280572614,-8.859967553313952,-25.399828757040677,0.5363656234983516
1682085639280572614,-8.816119479186447,-25.486468301248998,0.2893848297385775
1682085639325590984,-8.256473178491435,-25.1614068316617,3.9554432524765355
1682085639325590984,-8.256473178491435,-25.1614068316617,3.9554432524765355
1682085639325590984,-8.256473178491435,-25.1614068316617,3.9554432524765355
1682085639325590984,-8.256473178491435,-25.1614068316617,3.9554432524765355
1682085639325590984,-8.256473178491435,-25.1614068316617,3.9554432524765355
1682085639369810063,-8.251001156764964,-25.15931018355068,3.9540122379419222
1682085639369810063,-7.72860387445035,-24.16012741274548,0.28760584803102685
1682085639369810063,-8.251001156764964,-25.15931018355068,3.9540122379419222
1682085639369810063,-8.251001156764964,-25.15931018355068,3.9540122379419222
1682085639369810063,-8.251001156764964,-25.15931018355068,3.9540122379419222
1682085639369810063,-8.251001156764964,-25.15931018355068,3.9540122379419222
1682085639413666591,-7.726549417648051,-24.1471345394364,0.2827949735347204
1682085639413666591,-8.24712065081051,-25.15677335044309,3.9524275443332892
1682085639413666591,-8.24712065081051,-25.15677335044309,3.9524275443332892
1682085639413666591,-8.24712065081051,-25.15677335044309,3.9524275443332892
1682085639413666591,-8.243884283086258,-25.155789030225403,3.9507176212680304
1682085639417727578,-7.712055970483416,-24.103132920469694,0.1660453818204699
1682085639417727578,-8.24055781939367,-25.15252792832526,3.9504490081860375
1682085639417727578,-8.24055781939367,-25.15252792832526,3.9504490081860375
1682085639417727578,-8.24055781939367,-25.15252792832526,3.9504490081860375
1682085639417727578,-8.24055781939367,-25.15252792832526,3.9504490081860375
1682085639465678171,-8.234289396603499,-25.147482487300024,3.9506555305651796
1682085639465678171,-8.234289396603499,-25.147482487300024,3.9506555305651796
1682085639465678171,-8.234289396603499,-25.147482487300024,3.9506555305651796
1682085639465678171,-8.234289396603499,-25.147482487300024,3.9506555305651796
1682085639465678171,-8.75984277860207,-25.42657519966003,0.6096349278472473
1682085639509602123,-8.22819463730327,-25.139868500509813,3.9493941959215073
1682085639509602123,-8.974250478230777,-22.889318391518923,0.23045114049086113
1682085639509602123,-8.22819463730327,-25.139868500509813,3.9493941959215073
1682085639509602123,-8.22819463730327,-25.139868500509813,3.9493941959215073
1682085639509602123,-8.22819463730327,-25.139868500509813,3.9493941959215073
1682085639553632166,-7.723730529847188,-24.05996510228365,0.16371605606879625
1682085639553632166,-8.22348964215444,-25.13337684378897,3.951823975380241
1682085639553632166,-8.22348964215444,-25.13337684378897,3.951823975380241
1682085639553632166,-8.22348964215444,-25.13337684378897,3.951823975380241
1682085639553632166,-8.22348964215444,-25.13337684378897,3.951823975380241
1682085639553641778,-8.219130744815109,-25.126799314910482,3.9535303777780313
1682085639553641778,-8.219130744815109,-25.126799314910482,3.9535303777780313
1682085639553641778,-8.219130744815109,-25.126799314910482,3.9535303777780313
1682085639553641778,-8.219130744815109,-25.126799314910482,3.9535303777780313
1682085639553641778,-8.794937017127339,-25.413139629779632,0.42456159365810553
1682085639597607497,-7.681833254105467,-23.94934426735431,-0.07797360323657365
1682085639597607497,-8.214239481069727,-25.11840559370967,3.954878023159467
1682085639597607497,-8.214239481069727,-25.11840559370967,3.954878023159467
1682085639597607497,-8.214239481069727,-25.11840559370967,3.954878023159467
1682085639597607497,-8.802910589726599,-25.402767666920433,0.3591491338738737
1682085639621750201,-7.697345059722231,-23.9966542077649,0.0426817511261528
1682085639621750201,-8.210248104462233,-25.112159733618142,3.954518081595492
1682085639621750201,-8.210248104462233,-25.112159733618142,3.954518081595492
1682085639621750201,-8.210248104462233,-25.112159733618142,3.954518081595492
1682085639652370253,-8.204610731341594,-25.103451829877464,3.955937877539293
1682085639652370253,-8.204610731341594,-25.103451829877464,3.955937877539293
1682085639652370253,-8.204610731341594,-25.103451829877464,3.955937877539293
1682085639652370253,-8.204610731341594,-25.103451829877464,3.955937877539293
1682085639652370253,-8.814198789637523,-25.4055919435781,0.31014653935824255
1682085639683799239,-8.198800116472043,-25.097535077329823,3.9577283448342993
1682085639683799239,-8.97715408410997,-22.837792251744574,0.17272827298996463
1682085639683799239,-8.867396765895911,-25.390611121638067,0.2987733266888246
1682085639683799239,-8.905394499245055,-25.354619273377338,0.3414602863621634
1682085639683799239,-8.806402551102304,-25.426422168034943,0.34615791015188746
1682085639729677793,-8.196180554743608,-25.092074325371104,3.9589254979011286
1682085639729677793,-8.980753039163046,-22.849511603593513,0.17707892385041424
1682085639729677793,-8.866591369395318,-25.407580201421645,0.2936524969898242
1682085639729677793,-8.914173127145599,-25.366776829262008,0.32435918713870615
1682085639729677793,-8.806674596960029,-25.438358727257462,0.3531600484224837
1682085639777657347,-8.194110055799054,-25.08631131903776,3.9601305349100206
1682085639777657347,-8.194110055799054,-25.08631131903776,3.9601305349100206
1682085639777657347,-8.194110055799054,-25.08631131903776,3.9601305349100206
1682085639777657347,-8.194110055799054,-25.08631131903776,3.9601305349100206
1682085639777657347,-8.804346768124018,-25.434765885887863,0.3731503965617815
1682085639827517102,-8.18977123385402,-25.080286168181797,3.9592999529908033
1682085639827517102,-8.18977123385402,-25.080286168181797,3.9592999529908033
1682085639827517102,-8.18977123385402,-25.080286168181797,3.9592999529908033
1682085639827517102,-8.18977123385402,-25.080286168181797,3.9592999529908033
1682085639827517102,-8.809063550548464,-25.445590977178416,0.381524167527147
1682085639827522390,-7.693741218419385,-24.03898718018447,-0.09452452137932799
1682085639827522390,-8.184128670892994,-25.07650370159927,3.960280771382287
1682085639827522390,-8.874728034776737,-25.427788708418465,0.28343373719162734
1682085639827522390,-8.184128670892994,-25.07650370159927,3.960280771382287
1682085639827522390,-8.807332872480119,-25.454406941025606,0.3928702251542573
1682085639870172485,-7.71650139500017,-24.08501339711386,0.07702542776788279
1682085639870172485,-8.182021166601077,-25.07278846980498,3.9606332955013768
1682085639870172485,-8.182021166601077,-25.07278846980498,3.9606332955013768
1682085639870172485,-8.182021166601077,-25.07278846980498,3.9606332955013768
1682085639870172485,-8.811478851751088,-25.453272933491643,0.379449974716918
1682085639889273645,-7.728030659852859,-24.129297716609248,0.20372753790899756
1682085639889273645,-8.178988922870136,-25.071081988783558,3.959309684441604
1682085639889273645,-8.871816010988962,-25.43775202056539,0.29248534972746487
1682085639889273645,-8.178988922870136,-25.071081988783558,3.959309684441604
1682085639889273645,-8.807714421296247,-25.468188323989803,0.3767042165270391
1682085639929650316,-8.176161586399283,-25.07008491930972,3.9573014788830774
1682085639929650316,-8.980883085634389,-22.90714920595441,0.18015319957727405
1682085639929650316,-8.176161586399283,-25.07008491930972,3.9573014788830774
1682085639929650316,-8.176161586399283,-25.07008491930972,3.9573014788830774
1682085639929650316,-8.176161586399283,-25.07008491930972,3.9573014788830774
1682085639973642144,-8.172542255209878,-25.06978461688694,3.9563121297448767
1682085639973642144,-8.172542255209878,-25.06978461688694,3.9563121297448767
1682085639973642144,-8.172542255209878,-25.06978461688694,3.9563121297448767
1682085639973642144,-8.172542255209878,-25.06978461688694,3.9563121297448767
1682085639973642144,-8.819613144531738,-25.485062244821542,0.3531935221357001
1682085640021628534,-8.169437384767164,-25.069956566810887,3.955500793331747
1682085640021628534,-9.007199407028317,-22.849668297234786,0.08315592702656094
1682085640021628534,-8.169437384767164,-25.069956566810887,3.955500793331747
1682085640021628534,-8.169437384767164,-25.069956566810887,3.955500793331747
1682085640021628534,-8.833243395171573,-25.483625464413333,0.33331806064663194
1682085640021643431,-7.7450536527922695,-24.17713904106975,0.1489121245517513
1682085640021643431,-9.022870543484286,-22.854518819644056,0.04399462589939018
1682085640021643431,-8.16851891317308,-25.07013049521512,3.9575717638805283
1682085640021643431,-8.16851891317308,-25.07013049521512,3.9575717638805283
1682085640021643431,-8.83338748482499,-25.503815250850497,0.3702284593201983
1682085640069691775,-8.165589226265624,-25.070904000992105,3.956636864510286
1682085640069691775,-8.165589226265624,-25.070904000992105,3.956636864510286
1682085640069691775,-8.165589226265624,-25.070904000992105,3.956636864510286
1682085640069691775,-8.165589226265624,-25.070904000992105,3.956636864510286
1682085640069691775,-8.828985444963182,-25.504037076215504,0.37538234180199437
1682085640082307422,-8.16342032175674,-25.071254847901784,3.954251259790127
1682085640082307422,-8.16342032175674,-25.071254847901784,3.954251259790127
1682085640082307422,-8.16342032175674,-25.071254847901784,3.954251259790127
1682085640082307422,-8.939230720405273,-25.430799892579635,0.352540682945941
1682085640082307422,-8.84287705440377,-25.504671100235413,0.3579293442242002
1682085640125900503,-8.162544870774697,-25.07106883167337,3.9525851957377975
1682085640125900503,-8.162544870774697,-25.07106883167337,3.9525851957377975
1682085640125900503,-8.906427437280163,-25.477257493969343,0.3323495517140844
1682085640125900503,-8.948484861826563,-25.434333690354137,0.3750714571124991
1682085640125900503,-8.866884173636187,-25.501496876924953,0.35525877514888915
1682085640169652544,-8.158976223679014,-25.071813801894745,3.9525147070184006
1682085640169652544,-8.158976223679014,-25.071813801894745,3.9525147070184006
1682085640169652544,-8.158976223679014,-25.071813801894745,3.9525147070184006
1682085640169652544,-8.926228542092774,-25.41648358096977,0.4158048057471806
1682085640169652544,-8.847795157556744,-25.495625419880568,0.34574615814644005
1682085640217846168,-8.156740343276342,-25.071385643349892,3.9492045214717324
1682085640217846168,-8.156740343276342,-25.071385643349892,3.9492045214717324
1682085640217846168,-8.905700017582808,-25.474737841991384,0.33130613327906966
1682085640217846168,-8.156740343276342,-25.071385643349892,3.9492045214717324
1682085640217850390,-8.154571907651924,-25.070525151953213,3.948492420607893
1682085640217850390,-9.02475273778608,-22.842747530530225,0.05979240656028306
1682085640217850390,-8.154571907651924,-25.070525151953213,3.948492420607893
1682085640217850390,-8.964859833025937,-25.446779675553284,0.16009755250022017
1682085640217850390,-8.154571907651924,-25.070525151953213,3.948492420607893
1682085640265635441,-7.74970313351198,-24.147021163613772,0.16111783715796024
1682085640265635441,-8.15345395415703,-25.067328046187686,3.946314503589
1682085640265635441,-8.15345395415703,-25.067328046187686,3.946314503589
1682085640265635441,-8.95792602899453,-25.435378223257736,0.18992522313480675
1682085640265635441,-8.15345395415703,-25.067328046187686,3.946314503589
1682085640282575701,-7.729108471147953,-24.144670989525036,0.1842659937690292
1682085640282575701,-8.148041554562635,-25.064397980350765,3.9441784171063166
1682085640282575701,-8.148041554562635,-25.064397980350765,3.9441784171063166
1682085640282575701,-8.148041554562635,-25.064397980350765,3.9441784171063166
1682085640316841684,-7.733953115674786,-24.16526933164822,0.32657110848416027
1682085640316841684,-8.145239088547942,-25.06029355082012,3.9410763770441593
1682085640316841684,-8.145239088547942,-25.06029355082012,3.9410763770441593
1682085640316841684,-8.145239088547942,-25.06029355082012,3.9410763770441593
1682085640361608815,-8.141768977080405,-25.056139592538006,3.941392670609517
1682085640361608815,-8.141768977080405,-25.056139592538006,3.941392670609517
1682085640361608815,-8.141768977080405,-25.056139592538006,3.941392670609517
1682085640383788704,-8.13755074798625,-25.049196364439204,3.9424141243944613
1682085640383788704,-8.942356544586724,-22.87370081810422,0.18763715944669013
1682085640383788704,-8.13755074798625,-25.049196364439204,3.9424141243944613
1682085640383788704,-8.8861159850064,-25.39137331244148,0.3031164734791143
1682085640383788704,-8.13755074798625,-25.049196364439204,3.9424141243944613
1682085640426008815,-8.133862421585937,-25.045296386984376,3.9421108628501345
1682085640426008815,-8.133862421585937,-25.045296386984376,3.9421108628501345
1682085640426008815,-8.133862421585937,-25.045296386984376,3.9421108628501345
1682085640426008815,-8.876670261232963,-25.38285607239944,0.37277763991207635
1682085640426008815,-8.795106364720512,-25.448790375125924,0.34077854683422437
1682085640473725270,-8.130076970630563,-25.04108982028253,3.9428501020066506
1682085640473725270,-8.130076970630563,-25.04108982028253,3.9428501020066506
1682085640473725270,-8.130076970630563,-25.04108982028253,3.9428501020066506
1682085640473725270,-8.130076970630563,-25.04108982028253,3.9428501020066506
1682085640481077059,-7.691248978170926,-24.099239298092225,0.14943399322484874
1682085640481077059,-8.126033687593356,-25.036649604141537,3.9445717560213756
1682085640481077059,-8.126033687593356,-25.036649604141537,3.9445717560213756
1682085640481077059,-8.874605613881352,-25.383632764592033,0.47318873372293657
1682085640481077059,-8.126033687593356,-25.036649604141537,3.9445717560213756
1682085640521814970,-8.121596683719607,-25.031177237320737,3.9465420318768523
1682085640521814970,-8.121596683719607,-25.031177237320737,3.9465420318768523
1682085640521814970,-8.121596683719607,-25.031177237320737,3.9465420318768523
1682085640521814970,-8.877311612455967,-25.38599062759646,0.48317188431826796
1682085640521814970,-8.80820559484118,-25.44897777658603,0.45323874857919444
1682085640566054101,-8.118705447064073,-25.027516342693406,3.9462023427458512
1682085640566054101,-8.989863461330927,-22.89587891531713,0.21983052255849733
1682085640566054101,-8.118705447064073,-25.027516342693406,3.9462023427458512
1682085640566054101,-8.118705447064073,-25.027516342693406,3.9462023427458512
1682085640566054101,-8.118705447064073,-25.027516342693406,3.9462023427458512
1682085640613658384,-8.116126363837711,-25.024211951356694,3.9449807889764275
1682085640613658384,-8.115344547685373,-25.02321154066179,3.9446171901595415
1682085640613658384,-8.115344547685373,-25.02321154066179,3.9446171901595415
1682085640613658384,-8.115344547685373,-25.02321154066179,3.9446171901595415
1682085640613658384,-8.840889894693195,-25.454774019947145,0.416594546095995
1682085640662036592,-8.113592986699828,-25.020606715003794,3.941787425724832
1682085640662036592,-9.041659047097053,-22.836081505831864,0.11261504375103337
1682085640662036592,-8.113592986699828,-25.020606715003794,3.941787425724832
1682085640662036592,-8.113592986699828,-25.020606715003794,3.941787425724832
1682085640662036592,-8.845086800733196,-25.453973352863336,0.4417685565113305
1682085640662046974,-8.111822252464748,-25.018184574014818,3.9371170152553145
1682085640662046974,-9.056710645653162,-22.81328402488214,0.07453881650855765
1682085640662046974,-8.111822252464748,-25.018184574014818,3.9371170152553145
1682085640662046974,-8.91394183025802,-25.442593187477826,0.2945120124342635
1682085640709972446,-8.108927464964976,-25.01539820825197,3.931815759522398
1682085640709972446,-8.108927464964976,-25.01539820825197,3.931815759522398
1682085640709972446,-8.108927464964976,-25.01539820825197,3.931815759522398
1682085640709972446,-8.108927464964976,-25.01539820825197,3.931815759522398
1682085640709972446,-8.896105153310891,-25.415126201025533,0.3177842070342516
1682085640716255022,-8.106784401434345,-25.01403868886577,3.9295364759965343
1682085640716255022,-8.106784401434345,-25.01403868886577,3.9295364759965343
1682085640716255022,-8.901131689024,-25.43696507950923,0.3026601585393536
1682085640716255022,-8.89915472246128,-25.436989958955653,0.3024688904897741
1682085640751500469,-8.105359773543519,-25.013193606506594,3.9272896436082205
1682085640751500469,-8.105359773543519,-25.013193606506594,3.9272896436082205
1682085640751500469,-8.105359773543519,-25.013193606506594,3.9272896436082205
1682085640751500469,-8.878052876920977,-25.44025012481899,0.3372393086348895
1682085640793700657,-8.10120082390022,-25.013307776289118,3.9241320294971933
1682085640793700657,-8.10120082390022,-25.013307776289118,3.9241320294971933
1682085640793700657,-8.10120082390022,-25.013307776289118,3.9241320294971933
1682085640793700657,-8.10120082390022,-25.013307776289118,3.9241320294971933
1682085640837636126,-8.09599861948935,-25.014543426526405,3.922474247957921
1682085640837636126,-8.972607794169493,-22.874879461467767,0.1353736381056878
1682085640837636126,-8.09599861948935,-25.014543426526405,3.922474247957921
1682085640837636126,-8.09599861948935,-25.014543426526405,3.922474247957921
1682085640886829433,-8.092318554524338,-25.015341481451706,3.9223191262206694
1682085640886829433,-8.092318554524338,-25.015341481451706,3.9223191262206694
1682085640886829433,-8.092318554524338,-25.015341481451706,3.9223191262206694
1682085640886829433,-8.090399850876524,-25.01574580717849,3.922088722625593
1682085640886829433,-8.090399850876524,-25.01574580717849,3.922088722625593
1682085640886847331,-8.085084826878747,-25.017068175526088,3.9202056749748366
1682085640886847331,-8.085084826878747,-25.017068175526088,3.9202056749748366
1682085640886847331,-8.085084826878747,-25.017068175526088,3.9202056749748366
1682085640886847331,-8.085084826878747,-25.017068175526088,3.9202056749748366
1682085640929600059,-7.698026771109996,-24.11198522628966,-0.05048972993541012
1682085640929600059,-8.079200387365212,-25.018902762151917,3.9191579542144894
1682085640929600059,-8.079200387365212,-25.018902762151917,3.9191579542144894
1682085640929600059,-8.891211749851317,-25.41305078304211,0.4305002061207075
1682085640929600059,-8.079200387365212,-25.018902762151917,3.9191579542144894
1682085640951720900,-8.07322124595886,-25.021150663463708,3.918911079431042
1682085640951720900,-8.07322124595886,-25.021150663463708,3.918911079431042
1682085640951720900,-8.07322124595886,-25.021150663463708,3.918911079431042
1682085640951720900,-8.070965200640378,-25.02207045653793,3.919238107620132
1682085640951720900,-8.070965200640378,-25.02207045653793,3.919238107620132
1682085640994877663,-7.700418944229201,-24.10490084644593,-0.06952328234953642
1682085640994877663,-8.06371061430943,-25.02495387432118,3.919678277590679
1682085640994877663,-8.06371061430943,-25.02495387432118,3.919678277590679
1682085640994877663,-8.06371061430943,-25.02495387432118,3.919678277590679
1682085641022011480,-8.055542550973259,-25.029079148126993,3.9212875530290243
1682085641022011480,-8.999090961591452,-22.85653061482593,0.07570918949333505
1682085641022011480,-8.055542550973259,-25.029079148126993,3.9212875530290243
1682085641022011480,-8.055542550973259,-25.029079148126993,3.9212875530290243
1682085641065845591,-8.05429483009499,-25.030584511398374,3.9232725721776367
1682085641065845591,-8.05429483009499,-25.030584511398374,3.9232725721776367
1682085641065845591,-8.05429483009499,-25.030584511398374,3.9232725721776367
1682085641086564826,-8.046375446957667,-25.034738445346928,3.923619610801729
1682085641086564826,-8.046375446957667,-25.034738445346928,3.923619610801729
1682085641086564826,-8.838677218525758,-25.448004120445965,0.38962157909694106
1682085641125656776,-8.04208763601573,-25.037718192483908,3.922332775729618
1682085641125656776,-8.04208763601573,-25.037718192483908,3.922332775729618
1682085641125656776,-8.827796987701989,-25.432661240739645,0.45695916129814274
1682085641125656776,-8.880252828551058,-25.396376552584503,0.4488564631567855
1682085641125656776,-8.04208763601573,-25.037718192483908,3.922332775729618
1682085641169809690,-8.039657420612198,-25.040602898092136,3.9203963593512046
1682085641169809690,-8.039657420612198,-25.040602898092136,3.9203963593512046
1682085641169809690,-8.039657420612198,-25.040602898092136,3.9203963593512046
1682085641169809690,-8.865574095848878,-25.38150955259805,0.5112990241835971
1682085641169809690,-8.039657420612198,-25.040602898092136,3.9203963593512046
1682085641213620433,-8.032418987523018,-25.045579066892927,3.9145285588164924
1682085641213620433,-8.032418987523018,-25.045579066892927,3.9145285588164924
1682085641213620433,-8.032418987523018,-25.045579066892927,3.9145285588164924
1682085641213620433,-8.032418987523018,-25.045579066892927,3.9145285588164924
1682085641219618315,-8.028987067080028,-25.049266534389382,3.9103537107309125
1682085641219618315,-8.028987067080028,-25.049266534389382,3.9103537107309125
1682085641219618315,-8.028987067080028,-25.049266534389382,3.9103537107309125
1682085641219618315,-8.028987067080028,-25.049266534389382,3.9103537107309125
1682085641261744941,-8.024859025741165,-25.05405967666036,3.9028969155163016
1682085641261744941,-8.024859025741165,-25.05405967666036,3.9028969155163016
1682085641261744941,-8.024859025741165,-25.05405967666036,3.9028969155163016
1682085641261744941,-8.024859025741165,-25.05405967666036,3.9028969155163016
1682085641305867170,-8.021144635039029,-25.058199008025486,3.9006463317762434
1682085641305867170,-8.021144635039029,-25.058199008025486,3.9006463317762434
